Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
0.02230069019550716,-0.03710822285524807,-0.05429763349288526,-0.08556421908610282,-0.028803452908526133,-0.07347626336771995,-0.08322476495387263,-0.09230613915410711,0.0094015117869385,0.006890862247082955,0.011173675561302594,-0.0009013600211226238,0.013059330573283184,-0.04539741003355227
-0.12494150493399447,-0.02889892517233262,-0.10292440395450267,0.021098261722344042,-0.11324952310072121,-0.11546932498508518,-0.10636552105785453,-0.11308147028623208,-0.0174276542507806,-0.07269368983472003,-0.0753910463384176,-0.1147726214061499,-0.06793751865968614,-0.08135462660308257
-0.13514884506000846,-0.23604142922208624,-0.14432992513423423,-0.08562746955431068,-0.14976526116519265,-0.13567026190487086,-0.1053513023345735,-0.09123461495104983,-0.13487854948627148,-0.1299494248670473,-0.13275098399728794,-0.15588501079312508,-0.12745880220397782,-0.05829033254421327
-0.2036700962702049,-0.26106071393087954,-0.19186971736598604,-0.08166555469110477,-0.18549777443558407,-0.14040574443542886,-0.14272549692555933,-0.1324747058568928,-0.12951053850713976,-0.13877057505979293,-0.13984743082085802,-0.1571776122800181,-0.13546898324475298,-0.02500140870176489
-0.1781342485668525,-0.2451110722297485,-0.17384385093834936,-0.02238121374155088,-0.18195274827478167,-0.14481356210538826,-0.13999329398675187,-0.13669895596448703,-0.07310982360511403,-0.10102922478480343,-0.10322545332808315,-0.13117950709100512,-0.09742440110418334,-0.07970227613567171
0.06745886283622622,-0.2742365823800612,-0.016752009340649625,-0.05644584651090212,-0.06309843762157669,-0.11558620925803446,-0.027612062642839632,-0.03842109844358017,-0.14594081720471602,0.3989006593664331,0.3862742436219165,-0.1428878693387361,0.47228810367559443,-0.036981314971540044
0.018427871011293416,0.014712528101014985,0.12591020908998402,0.06812762072787329,0.17028614265257433,-0.022207945541501455,0.04392414667050407,0.024603771295320164,-0.11526431664717264,0.38368154719160674,0.36510881608977436,0.6176002932146851,0.31817649769198236,-0.09643635966836267
-0.11309413588837235,-0.29877801989638525,-0.17070790264386,-0.08599569211567011,-0.1808315084539451,-0.1437945520449521,-0.14157312510427067,-0.13137646585919066,-0.148853357458746,-0.10374965976268856,-0.10603448433749899,-0.1233938731529923,-0.10200872820190172,-0.08090731868864734
0.08744370318786827,-0.07604935411461039,0.02114338280197345,-0.07928315983296887,0.011116270216607866,0.03599218693186742,-0.02598060995131298,-0.01157031331015734,-0.13029664437725036,-0.09235021953793517,-0.09136967788438727,-0.14439443007731748,-0.08142274742669689,-0.06388006872597304
-0.13310388408890547,-0.17921422581604227,-0.1445155954052019,-0.07723354832987502,-0.15512561897055183,-0.11962795111406123,-0.12193616227434309,-0.11553108431595151,-0.0710699060001888,-0.1482893711532488,-0.15059167880961397,-0.1768687682219144,-0.14457529870080782,-0.09095556006552835
-0.022042985561614745,-0.03088517668318676,0.01703573966815517,-0.08235979614841338,-0.01617047515332094,-0.021411684860957767,-0.062039171429247766,-0.05109666528474564,-0.12611833926997032,-0.1098536996870724,-0.11110999936739843,-0.1195680096230433,-0.10854708022836988,-0.0583668913842001
-0.12972160367592603,-0.2533080900775477,-0.14422165792975133,-0.08559632941105808,-0.15161739389340767,-0.1309898151592156,-0.12437141652198028,-0.11543598042828884,-0.1257311887766269,-0.11545636654985085,-0.11580383935524241,-0.1347726996116968,-0.11140053956443169,-0.0751681731432522
-0.1688524203204786,-0.26142116245305785,-0.1829959635401428,-0.08589052115445821,-0.1920150899351387,-0.14248910935028766,-0.14883224317999552,-0.13547242131067305,-0.15212122580379725,-0.1500506492342413,-0.1516078091671252,-0.1679652323201451,-0.14727069085456387,-0.08074165653393126
1.6256973444070757,3.4257032779111922,3.915838929556475,-0.08599569211567011,6.82769496300905,3.49826012397452,6.554625972806693,6.956523993237057,1.068730359381995,1.7011419207704912,6.505597327304576,9.168049200439329,5.983127831781513,-0.09728839212365514
0.0312796583367462,0.06768154859352375,-0.039424847476770615,-0.05312719228269711,-0.03468601233317586,0.08292568527565995,-0.0274597348645761,-0.020571100556657885,-0.09395233381765027,-0.10887129167058358,0.36948855743753806,-0.24026571997162585,0.4694104333093892,-0.016727057392089215
-0.07930922297413343,-0.209965280448514,-0.14086813018484098,-0.08599569211567011,-0.16664603110733456,-0.14274670585708882,-0.13830387164103397,-0.13018671033036228,-0.13108070815970327,-0.09764466168097702,-0.09794500100927847,-0.11523001577437324,-0.09401748513950507,-0.044954458852307214
-0.1270283962312838,-0.2171134445997071,-0.15832569605262764,-0.08599569211567011,-0.17355080460085717,-0.13587666938743045,-0.14321975073082607,-0.13218858324137875,-0.1372586961485673,-0.13453216216787242,-0.13329139701512954,-0.1525943628427383,-0.12864619541171476,-0.07907371224269037
0.05804953232009585,0.050507693425853074,0.06799764542787927,-0.029386394284149464,0.38737331101538197,0.03231071928038296,-0.006484198120574078,-0.020878771355909327,-0.04142750635734954,0.12788797323586387,0.11665395239070431,0.10480037989931873,0.11738612472602433,-0.022567072930078015
-0.17717736467225717,-0.23299853757794728,-0.16358861826958196,-0.070561673295371,-0.14686625399931105,-0.11519669126708738,-0.12370338189547747,-0.11179426060624555,-0.13037201805306975,-0.21526508901978977,-0.21781211825794466,-0.1431833214691407,-0.22827599431531853,-0.06406089154081335
-0.10443047840725234,-0.09560394869387213,-0.06163700859873242,-0.06289352092463363,-0.016189382508310004,-0.049114550868683035,-0.0038547416619292337,-0.02565601450476736,-0.10233895697423923,0.1151787793301931,0.08844187116368149,0.10144664173139974,0.08523735830895018,-0.08050782759052623
-0.1590592690923328,-0.21986135856168093,-0.15205047247796646,-0.06431773207524369,-0.15408991169537198,-0.11455357555561974,-0.13419645614758882,-0.12487746868372471,-0.13582806412327664,-0.11145520727336491,-0.11314980555507198,-0.1363622429603427,-0.10805160284434738,0.07557993373567422
-0.1744762785533436,-0.24571253203635718,-0.16368674583209133,-0.0854049070198913,-0.16027348042519882,-0.10150892944680022,-0.09521917231264443,-0.07974693399152026,-0.13514892878697504,-0.12885788996457628,-0.13112142206452543,-0.1568290430370622,-0.12540801510977337,-0.06872116321495296
-0.0029168086605572316,-0.2269495161071751,-0.1217332956076537,-0.085828543229599,-0.13739563187075182,-0.12329834414005285,-0.12393648535284252,-0.11315117393256954,-0.1501987516691446,-0.10643833296708315,-0.10981191586796935,-0.13849484390617087,-0.10381701510355813,-0.0819775463920986
0.16867196676899932,0.13023595546852404,0.12812423179826388,-0.06955947960962393,0.12919229167298027,0.11788580749387066,0.06695180862342802,0.05303485095661091,0.17202471558525712,-0.3867513702017966,-0.3822249463072871,-0.5086399262868806,-0.35669793042670084,0.04101642928203926
-0.1458688346748218,-0.009288969528143672,-0.09602673641388021,-0.058557295885490294,-0.08363388611809824,-0.06342769252104044,-0.07940204770709605,-0.0831795977340599,-0.08778463610695796,0.02856561277007373,0.023360487743643396,0.015301563612320749,0.02443300919164836,-0.04917866266586471
-0.1769595266229148,-0.061896997989429166,-0.13287856314485583,-0.08383319007501865,-0.1290924593062014,-0.10749513641783735,-0.08339889637264339,-0.07493251865238477,-0.1274137780080204,-0.07451906161899789,-0.07830222543744823,-0.07099720479624756,-0.07877188360346729,-0.06661538301370327
-0.15815592269440476,-0.17681238336260877,-0.14913069980406093,-0.08460419683555823,-0.15024569189227444,-0.12663792092683734,-0.0744677995449779,-0.06457331639776988,-0.07047417820174809,-0.10874965701069043,-0.10713014495676332,-0.11418334112683881,-0.1048486617380308,-0.051687667063967616
-0.14256877250978356,-0.1532370899365021,-0.13841842137713156,-0.04087365657661708,-0.13912584667569702,-0.09354503811485317,-0.11699674424325725,-0.10739150619976626,-0.126224925679648,-0.13570904958113716,-0.1353725125815351,-0.16207262998746624,-0.12944504703942275,-0.0822905623731897
-0.12223061628235711,-0.28299867414660146,-0.16206827040746768,-0.08599569211567011,-0.1707833351875855,-0.14297211425414008,-0.1266271090871166,-0.11276548038219296,-0.15240764262078843,-0.12321829749434565,-0.12304657324567579,-0.140447106753531,-0.11883385637715149,-0.07960509780647182
-0.1756625212889159,-0.28161281180075853,-0.1674934849175684,-0.01910545158554088,-0.1780251629010673,-0.13683964857499212,-0.12690515330308866,-0.11619580825995306,-0.12683413044023673,-0.11065578521155357,-0.11161663763240363,-0.13590708061736598,-0.10635099305382091,-0.07457359259406136
-0.13108971828928906,-0.20447697845791477,-0.13982758782109697,-0.07443514840071717,-0.14174626993404219,-0.07781297898430624,-0.10001456399231494,-0.08611373926738868,-0.14323775925615334,-0.10859608153565907,-0.10788231662522656,-0.13137504296922103,-0.10279207976702699,-0.07218032354269316
-0.1686109906752945,-0.2384072519997559,-0.17750292927896988,-0.08586344321185091,-0.18626943972310853,-0.1333792063486238,-0.13611080660210037,-0.12358173270985102,-0.14285056769521357,-0.13608472930790746,-0.13833667003834926,-0.14004567971587553,-0.13663557687843064,0.06227536425234425
-0.14080216155776043,0.11218675401286159,-0.09476558215767363,-0.08081824843758463,-0.09477099124547916,-0.0557270498176916,-0.10836644720270829,-0.10873449422711243,-0.07283075374231969,-0.061115457775852,-0.061237280330598935,-0.09260650530283995,-0.05529853016396408,-0.08559837525109484
-0.14774204213586445,-0.15982750094609874,-0.10961960317502824,0.15147411755601228,-0.12913138424317258,-0.1150691507619692,-0.12544942448871918,-0.12256226915784228,-0.0928851063962098,-0.05734441199647437,-0.05664959354737278,-0.08432967347168345,-0.05138788953665142,-0.09990642662159863
-0.19085202423914488,-0.2560253424217732,-0.1600233084569844,-0.07847905815438498,-0.1418325972429144,-0.12636573322933078,-0.13123120424007992,-0.12127931941617183,-0.13654443894426363,-0.11227242631970703,-0.11469527074711378,-0.12946322293633025,-0.1110194045158242,-0.0920127581583071
-0.15361777875525232,-0.22477509817331492,-0.16870137499842414,-0.08456658882895064,-0.16573603321292085,-0.14372856665237305,-0.13597378684373607,-0.12487363564126563,-0.13034601860227685,-0.15247095094696703,-0.15132673967320276,-0.1766807706501287,-0.14545984537701775,0.18440258097066858
-0.14964354419126744,-0.27996665208038507,-0.17665660256810492,-0.08539476658780355,-0.17869082735623282,-0.136939452211097,-0.12571594193139407,-0.11352247725785378,-0.148675143317901,-0.11319963788850074,-0.11558107191214717,-0.11079254377293613,-0.11522766689025898,-0.08032022778008922
-0.10441054205303399,-0.10514554128561505,-0.050393518696609206,-0.03718895849157574,-0.03585919035483242,-0.10935735006329313,-0.10912807739268107,-0.11693498564174755,-0.14937965263641131,0.06580612610150456,0.09058112065366956,0.07459721184575877,0.09229277088677257,-0.06289461241215916
0.03368404274836839,-0.26612135425428934,-0.07889697670420014,-0.07326901509473924,-0.104720092501784,-0.09839165315705486,-0.07304800015542715,-0.0977563725778535,-0.08051342412612386,0.22593068616759807,0.21742373236841292,-0.0019680226829211435,0.25244819062380736,-0.011335464082642691
0.19163564081141946,-0.07342750772883833,0.07463940334426358,0.03361355378026818,0.13430489140497653,0.07298682259407545,0.05113658459509816,0.08079754607511545,-0.1463489729247584,-0.28615551485452223,-0.28549237261729304,-0.17307656488784953,-0.3016780991816535,-0.07407773598712315
-0.20215670794924237,-0.2410730953968384,-0.17596442567130208,-0.08474323209809288,-0.18343046733469354,-0.14272031369843532,-0.1408704142395836,-0.12966504991809769,-0.1443035657476626,-0.1339107195969187,-0.13563350544614888,-0.15641797567186055,-0.1307111260127885,-0.07781747399991379
-0.11303430633856011,0.0333035230023764,-0.0752222344577025,-0.07818390118309049,-0.10136020590268321,-0.05752225486306394,-0.09592659989569628,-0.09473233923132515,-0.11944683723290028,-0.026257019469314993,-0.029224764454697967,-0.0815888223793404,-0.020047754371959426,-0.07941811446006748
-0.1956550732249034,-0.2878194546872024,-0.18571492788328983,-0.07421570928642973,-0.16869807027580638,-0.12496733933676198,-0.1336314402305418,-0.1254705903683115,-0.14870120661771113,-0.09895197072102024,-0.09948536320095691,-0.12987551767722622,-0.09330883532728917,-0.081438310475509
-0.08420647734748214,-0.2639458606758745,-0.06792040864833176,-0.06641001417740282,-0.04435043608064138,-0.11106864194510631,-0.04187730495233709,-0.04306547818325512,-0.06279052801974094,0.034197053955434396,0.029134293399892503,0.016220916577695966,0.030972791977471,-0.07680943108016518
-0.17485644637403897,0.042452513305797836,-0.10895648913477214,-0.08273574979424837,-0.1273333930673928,-0.0012671129899185546,-0.115494236584858,-0.0974246826468672,-0.14710456822852885,-1.1586877887212674,-1.108062083633835,-0.1549553266073013,-1.258775048159729,-0.08007163541464805
-0.1446557048229855,-0.1733226201022576,-0.14810468449514985,-0.0854803151251449,-0.16158949746120543,-0.11404617441527373,-0.11006180685145102,-0.10166759453350246,-0.10738012005283157,-0.0880982234036151,-0.08809662201819222,-0.07850263326460445,-0.08885264749609517,-0.057527630323403675
0.22379296094722742,-0.1516332145382005,-0.008604069898706412,-0.08547726858040307,-0.08023470989767134,-0.08637853271367452,-0.09103079311736784,-0.10506803698597052,-0.03670959006166248,0.1094464840580276,0.18100874614651744,0.16378558513836614,0.1819749995690723,-0.09408898582726935
-0.13321808391232456,0.035043206101148174,-0.05232406075718227,0.03004282932341876,-0.08093644287564897,-0.10283028709355625,-0.020740509903006528,-0.010554792651981037,-0.05537143536953274,-0.060820596567930825,-0.06376723958619424,-0.04013006311828116,-0.06717315022912196,-0.05440952984551664
-0.1623266157632865,-0.20730372985094433,-0.1153340318093024,0.062456026803056536,-0.13535434790529885,-0.14102052815861105,-0.10270070571296765,-0.09825182506104531,-0.15143309377092154,-0.005737359642274878,-0.010289776591566385,-0.04506111347617594,-0.004310323592720588,-0.08170349210583616
-0.13571154899996762,-0.08364527245611321,-0.1368048234638483,-0.08560501151506658,-0.13494852878894092,-0.1307341486816312,-0.12366593444736564,-0.11875288709393039,-0.11897315438297931,-0.06059933963231269,-0.05435697347099178,-0.07688870243902077,-0.04999664325344851,-0.08466598116313358
-0.10672403863418163,-0.22011713966836038,-0.079936195040776,0.11975802106539353,-0.0626736833625679,-0.11188203547471441,-0.07902906126120852,-0.06359622831886233,-0.08356617801732115,-0.1341694546368817,-0.13557993882809835,-0.1503128236277648,-0.13168913261304865,-0.09555331760364133
0.0625142543854243,0.045822959093518176,-0.004563377100946027,-0.0755006615729974,-0.0141463109136905,-0.0362777049798974,-0.04739389195306404,-0.05636465104467692,-0.09109121997947997,0.11825859020003383,0.11185530432776118,0.0422678869916418,0.12247433190998191,-0.022874160939767088
-0.0968578073245505,-0.09814907396506024,-0.012677166059841689,-0.06865550842111716,-0.03826231885490557,-0.06198539343263694,-0.0813202317460973,-0.08002779722938025,-0.13750788537070202,0.029198850144597954,0.024270322260942206,-0.07745018282282738,0.0412903120644795,-0.0021849979819347754
-0.1061944095559226,-0.2749015338218266,-0.10879465283736628,-0.07230023162137056,-0.08112448034272092,-0.11872901074482281,-0.08922794147496167,-0.08397237105906642,-0.08609035512990339,-0.06359993673327213,-0.06755770941872252,-0.05792061663012047,-0.06853833554900526,-0.088848764891455
-0.10091901660959525,-0.25415966336118395,-0.134720416703087,-0.04350546503480305,-0.13617806094330123,-0.10380976393784085,-0.12532188575080988,-0.11753292384520958,-0.12404230773387744,-0.07498106105013821,-0.07786077638559373,-0.10076455699247998,-0.07318844066046845,-0.05409076517332361
-0.05659379801314573,-0.09676748520213087,-0.07970189579404015,-0.06375829342311733,-0.10116240663330013,-0.03652353862626609,-0.08686752452976748,-0.09002064401072062,-0.13019953897439285,0.051057862788417695,0.03830370946578891,0.02100310474958507,0.040792666172118054,-0.05033190343143898
